0.04657287262804136 0.43809897020065686 0.4468656018629945
0.012818555393037674 0.4375960924599605 0.43986400479246396
0.0032935863069330656 0.43754298549641324 0.43811748366269876
0.0008289437041940988 0.4375392001360063 0.4376814293595302
