0.01091290520060962 0.20845619974142113 0.200825578146084
0.0027610912230526053 0.20843645000487174 0.2065372809890827
0.0006934296275752958 0.2084351023159686 0.2079593501803557
0.00017464523434904185 0.2084350162597221 0.20831445669158394
