0.05831842702762009 0.43809897020065686 0.4101790543423733
0.016599904838324096 0.4375960924599605 0.4307931184164041
0.004304735285484614 0.43754298549641324 0.4358636674878263
0.0010873818219845606 0.4375392001360063 0.43711897958986556
