0.1633006533306162 0.541602560309064 0.46187735644014205
0.11547081615478097 0.5597618541234828 0.519613777994923
0.08164944692140254 0.5686238791548557 0.5484821058981905
0.0575125533934204 0.5729539307637957 0.5629160681853718
