0.008638458713817822 0.20845619974142113 0.2044041500643925
0.0021778744301862046 0.20843645000487174 0.20744008943108314
0.0005463555074251975 0.2084351023159686 0.2081855040322151
0.0001374392216272376 0.2084350162597221 0.2083710251585197
